timestamp_unix,-10,-30,-45
1729548000,40.17,39.01,41.89
1729551312,40.17,39.01,41.89
1729551600,40.17,39.01,41.89
1729554858,40.17,39.01,41.89
1729555200,40.17,39.07,41.87
1729558403,40.17,39.07,41.87
1729558800,40.18,39.06,41.89
1729561948,40.18,39.06,41.89
1729562400,40.19,39.08,41.89
1729565522,40.19,39.08,41.89
1729566000,40.2,39.04,41.88
1729569065,40.2,39.04,41.88
1729569600,40.23,39.07,41.91
1729572610,40.23,39.07,41.91
1729573200,40.24,39.13,41.93
1729576160,40.24,39.13,41.93
1729576800,40.26,39.03,41.92
1729579732,40.26,39.03,41.92
1729580400,40.28,39.11,41.9
1729583270,40.28,39.11,41.9
1729584000,40.28,39.13,41.9
1729586818,40.28,39.13,41.9
1729587600,40.3,39.09,41.9
1729590366,40.3,39.09,41.9
1729591200,40.3,39.06,41.88
1729593933,40.3,39.06,41.88
1729594800,40.3,39.02,41.85
1729597485,40.3,39.02,41.85
1729598400,40.31,39.0,41.87
1729601041,40.31,39.0,41.87
1729602000,40.33,39.0,41.85
1729604579,40.33,39.0,41.85
1729605600,40.34,39.0,41.85
1729608131,40.34,39.0,41.85
1729609200,40.34,38.97,41.83
1729611676,40.34,38.97,41.83
1729612800,40.34,39.02,41.83
1729615222,40.34,39.02,41.83
1729616400,40.33,38.97,41.84
1729618762,40.33,38.97,41.84
1729620000,40.31,38.97,41.83
1729622329,40.31,38.97,41.83
1729623600,40.29,38.96,41.81
1729625876,40.29,38.96,41.81
1729627200,40.28,38.97,41.82
1729629419,40.28,38.97,41.82
1729630800,40.26,39.01,41.82
1729632968,40.26,39.01,41.82
1729634400,40.25,38.97,41.82
1729636538,40.25,38.97,41.82
1729638000,40.22,38.98,41.82
1729640084,40.22,38.98,41.82
1729641600,40.21,38.99,41.82
1729643630,40.21,38.99,41.82
1729645200,40.19,38.98,41.81
1729647170,40.19,38.98,41.81
1729648800,40.18,38.98,41.81
1729650744,40.18,38.98,41.81
1729652400,40.16,38.99,41.82
1729654290,40.16,38.99,41.82
1729656000,40.14,39.0,41.82
1729657830,40.14,39.0,41.82
1729659600,40.12,38.98,41.81
1729661376,40.12,38.98,41.81
1729663200,40.11,38.98,41.8
1729664954,40.11,38.98,41.8
1729666800,40.08,38.99,41.8
1729668497,40.08,38.99,41.8
1729670400,40.07,39.02,41.77
1729672040,40.07,39.02,41.77
1729674000,40.05,39.03,41.77
1729675589,40.05,39.03,41.77
1729677600,40.04,38.96,41.82
1729679159,40.04,38.96,41.82
1729681200,40.04,38.99,41.78
1729682720,40.04,38.99,41.78
1729684800,40.07,38.9,41.77
1729686273,40.07,38.9,41.77
1729688400,40.1,38.9,41.77
1729689808,40.1,38.9,41.77
1729692000,40.11,38.91,41.77
1729693374,40.11,38.91,41.77
1729695600,40.12,38.96,41.77
1729696914,40.12,38.96,41.77
1729699200,40.14,38.95,41.78
1729700456,40.14,38.95,41.78
1729702800,40.14,39.0,41.77
1729704000,40.14,39.0,41.77
1729706400,40.14,38.98,41.77
1729707571,40.14,38.98,41.77
1729710000,40.13,38.94,41.76
1729711115,40.13,38.94,41.76
1729713600,40.12,39.01,41.78
1729714666,40.12,39.01,41.78
1729717200,40.1,38.97,41.78
1729718205,40.1,38.97,41.78
1729720800,40.09,38.99,41.79
1729721775,40.09,38.99,41.79
1729724400,40.07,39.01,41.77
1729725322,40.07,39.01,41.77
1729728000,40.06,39.02,41.78
1729728886,40.06,39.02,41.78
1729731600,40.04,38.97,41.76
1729732444,40.04,38.97,41.76
1729735200,40.01,38.97,41.75
1729736020,40.01,38.97,41.75
1729738800,40.0,38.96,41.76
1729739565,40.0,38.96,41.76
1729742400,39.97,39.01,41.76
1729743110,39.97,39.01,41.76
1729746000,39.96,39.0,41.75
1729746656,39.96,39.0,41.75
1729749600,39.93,38.93,41.75
1729750221,39.93,38.93,41.75
1729753200,39.91,38.93,41.74
1729753768,39.91,38.93,41.74
1729756800,39.88,38.89,41.74
1729757317,39.88,38.89,41.74
1729760400,39.86,38.96,41.74
1729760857,39.86,38.96,41.74
1729764000,39.83,38.94,41.78
1729764433,39.83,38.94,41.78
1729767600,39.83,38.87,41.7
1729767988,39.83,38.87,41.7
1729771200,39.84,38.85,41.72
1729771540,39.84,38.85,41.72
1729774800,39.87,38.87,41.73
1729775091,39.87,38.87,41.73
1729778400,39.9,38.82,41.71
1729778646,39.9,38.82,41.71
1729782000,39.93,38.86,41.7
1729782189,39.93,38.86,41.7
1729785600,39.94,38.83,41.73
1729785729,39.94,38.83,41.73
1729789200,39.94,38.9,41.7
1729789274,39.94,38.9,41.7
1729792800,39.94,38.84,41.7
1729792847,39.94,38.84,41.7
1729796389,39.94,38.85,41.71
1729796400,39.93,38.86,41.71
1729799936,39.93,38.86,41.71
1729800000,39.93,38.86,41.7
1729803483,39.93,38.86,41.7
1729803600,39.92,38.84,41.71
1729807048,39.92,38.84,41.71
1729807200,39.92,38.92,41.71
1729810600,39.92,38.92,41.71
1729810800,39.92,38.9,41.7
1729814145,39.92,38.9,41.7
1729814400,39.91,38.86,41.71
1729817777,39.91,38.86,41.71
1729818000,39.91,38.87,41.71
1729821319,39.91,38.87,41.71
1729821600,39.9,38.88,41.72
1729824886,39.9,38.88,41.72
1729825200,39.89,38.93,41.72
1729828432,39.89,38.93,41.72
1729828800,39.88,38.92,41.72
1729831974,39.88,38.92,41.72
1729832400,39.87,38.92,41.7
1729835519,39.87,38.92,41.7
1729836000,39.85,38.88,41.7
1729839093,39.85,38.88,41.7
1729839600,39.85,38.91,41.71
1729842636,39.85,38.91,41.71
1729843200,39.84,38.83,41.69
1729846187,39.84,38.83,41.69
1729846800,39.82,38.85,41.69
1729849726,39.82,38.85,41.69
1729850400,39.82,38.82,41.67
1729853296,39.82,38.82,41.67
1729854000,39.82,38.78,41.66
1729856839,39.82,38.78,41.66
1729857600,39.83,38.8,41.65
1729860399,39.83,38.8,41.65
1729861200,39.87,38.78,41.7
1729863933,39.87,38.78,41.7
1729864800,39.89,38.75,41.67
1729867492,39.89,38.75,41.67
1729868400,39.9,38.77,41.67
1729871033,39.9,38.77,41.67
1729872000,39.91,38.76,41.68
1729874581,39.91,38.76,41.68
1729875600,39.91,38.81,41.67
1729878135,39.91,38.81,41.67
1729879200,39.91,38.78,41.69
1729881691,39.91,38.78,41.69
1729882800,39.91,38.75,41.69
1729885236,39.91,38.75,41.69
1729886400,39.9,38.78,41.68
1729888781,39.9,38.78,41.68
1729890000,39.89,38.85,41.69
1729892342,39.89,38.85,41.69
1729893600,39.88,38.8,41.7
1729895893,39.88,38.8,41.7
1729897200,39.87,38.8,41.69
1729899438,39.87,38.8,41.69
1729900800,39.87,38.8,41.69
1729902983,39.87,38.8,41.69
1729904400,39.86,38.84,41.7
1729906555,39.86,38.84,41.7
1729908000,39.83,38.8,41.71
1729910099,39.83,38.8,41.71
1729911600,39.83,38.81,41.72
1729913647,39.83,38.81,41.72
1729915200,39.81,38.85,41.71
1729917190,39.81,38.85,41.71
1729918800,39.8,38.8,41.7
1729920764,39.8,38.8,41.7
1729922400,39.78,38.8,41.7
1729924305,39.78,38.8,41.7
1729926000,39.76,38.83,41.71
1729927852,39.76,38.83,41.71
1729929600,39.76,38.8,41.7
1729931398,39.76,38.8,41.7
1729933200,39.74,38.88,41.71
1729934969,39.74,38.88,41.71
1729936800,39.73,38.84,41.69
1729938527,39.73,38.84,41.69
1729940400,39.74,38.76,41.7
1729942075,39.74,38.76,41.7
1729944000,39.77,38.74,41.69
1729945630,39.77,38.74,41.69
1729947600,39.81,38.72,41.72
1729949194,39.81,38.72,41.72
1729951200,39.84,38.72,41.7
1729952732,39.84,38.72,41.7
1729954800,39.86,38.71,41.74
1729956272,39.86,38.71,41.74
1729958400,39.87,38.73,41.72
1729959819,39.87,38.73,41.72
1729962000,39.88,38.75,41.73
1729963391,39.88,38.75,41.73
1729965600,39.88,38.82,41.73
1729966931,39.88,38.82,41.73
1729969200,39.88,38.79,41.76
1729970471,39.88,38.79,41.76
1729972800,39.87,38.79,41.73
1729974023,39.87,38.79,41.73
1729976400,39.87,38.78,41.75
1729977595,39.87,38.78,41.75
1729980000,39.85,38.81,41.74
1729981141,39.85,38.81,41.74
1729983600,39.84,38.8,41.75
1729984690,39.84,38.8,41.75
1729988248,39.83,38.83,41.76
1729991824,39.81,38.87,41.77
1729994400,39.79,38.87,41.75
1729995387,39.79,38.87,41.75
1729998000,39.77,38.84,41.75
1729998931,39.77,38.84,41.75
1730001600,39.76,38.85,41.77
1730002475,39.76,38.85,41.77
1730005200,39.74,38.79,41.76
1730006046,39.74,38.79,41.76
1730008800,39.73,38.82,41.76
1730009590,39.73,38.82,41.76
1730012400,39.71,38.78,41.76
1730013135,39.71,38.78,41.76
1730016000,39.7,38.81,41.76
1730016677,39.7,38.81,41.76
1730019600,39.69,38.81,41.75
1730020252,39.69,38.81,41.75
1730023200,39.68,38.75,41.76
1730023800,39.68,38.75,41.76
1730026800,39.67,38.74,41.75
1730027353,39.67,38.74,41.75
1730030400,39.67,38.76,41.75
1730030899,39.67,38.76,41.75
1730034000,39.66,38.76,41.77
1730034471,39.66,38.76,41.77
1730037600,39.66,38.73,41.74
1730038019,39.66,38.73,41.74
1730041200,39.65,38.7,41.75
1730041566,39.65,38.7,41.75
1730044800,39.65,38.74,41.76
1730045110,39.65,38.74,41.76
1730048400,39.65,38.71,41.74
1730048677,39.65,38.71,41.74
1730052000,39.64,38.69,41.74
1730052224,39.64,38.69,41.74
1730055600,39.62,38.75,41.79
1730055768,39.62,38.75,41.79
1730059200,39.61,38.73,41.72
1730059309,39.61,38.73,41.72
1730062800,39.59,38.7,41.73
1730062880,39.59,38.7,41.73
1730066400,39.57,38.68,41.73
1730066426,39.57,38.68,41.74
1730069972,39.56,38.69,41.72
1730070000,39.53,38.72,41.72
1730073516,39.53,38.72,41.72
1730073600,39.51,38.66,41.74
1730077086,39.51,38.66,41.74
1730077200,39.5,38.66,41.73
1730080630,39.5,38.66,41.73
1730080800,39.47,38.68,41.71
1730084182,39.47,38.68,41.71
1730084400,39.46,38.62,41.71
1730087723,39.46,38.62,41.71
1730088000,39.44,38.64,41.7
1730091289,39.44,38.64,41.7
1730091600,39.42,38.65,41.71
1730094835,39.42,38.65,41.71
1730095200,39.4,38.64,41.71
1730098376,39.4,38.64,41.71
1730098800,39.4,38.62,41.71
1730101924,39.4,38.62,41.71
1730102400,39.39,38.62,41.7
1730105492,39.39,38.62,41.7
1730106000,39.39,38.67,41.7
1730109041,39.39,38.67,41.7
1730109600,39.39,38.58,41.71
1730112586,39.39,38.58,41.71
1730113200,39.39,38.62,41.66
1730116135,39.39,38.62,41.66
1730116800,39.39,38.63,41.69
1730119705,39.39,38.63,41.69
1730120400,39.41,38.56,41.67
1730123255,39.41,38.56,41.67
1730124000,39.41,38.59,41.66
1730126792,39.41,38.59,41.66
1730127600,39.42,38.53,41.68
1730130341,39.42,38.53,41.68
1730131200,39.41,38.53,41.67
1730133915,39.41,38.53,41.67
1730134800,39.42,38.53,41.66
1730137461,39.42,38.53,41.66
1730138400,39.41,38.52,41.65
1730141005,39.41,38.52,41.65
1730142000,39.41,38.52,41.66
1730144553,39.41,38.52,41.66
1730145600,39.4,38.52,41.66
1730148121,39.4,38.52,41.66
1730149200,39.4,38.55,41.66
1730151662,39.4,38.55,41.66
1730152800,39.38,38.53,41.66
1730155209,39.38,38.53,41.66
1730156400,39.38,38.51,41.66
1730158760,39.38,38.51,41.66
1730160000,39.37,38.51,41.68
1730162330,39.37,38.51,41.68
1730163600,39.37,38.5,41.65
1730165874,39.37,38.5,41.65
1730167200,39.36,38.61,41.67
1730169425,39.36,38.61,41.67
1730170800,39.35,38.49,41.66
1730172964,39.35,38.49,41.66
1730174400,39.34,38.55,41.67
1730176541,39.34,38.55,41.67
1730178000,39.34,38.52,41.66
1730180086,39.34,38.52,41.66
1730181600,39.33,38.58,41.67
1730183633,39.33,38.58,41.67
1730185200,39.33,38.54,41.66
1730187181,39.33,38.54,41.66
1730188800,39.32,38.5,41.65
1730190749,39.32,38.5,41.65
1730192400,39.32,38.46,41.66
1730194296,39.32,38.46,41.66
1730196000,39.31,38.46,41.67
1730197840,39.31,38.46,41.67
1730199600,39.31,38.53,41.66
1730201392,39.31,38.53,41.66
1730203200,39.31,38.52,41.67
1730204954,39.31,38.52,41.67
1730206800,39.31,38.47,41.67
1730208499,39.31,38.47,41.67
1730210400,39.32,38.46,41.69
1730212045,39.32,38.46,41.69
1730214000,39.32,38.45,41.67
1730215586,39.32,38.45,41.67
1730217600,39.31,38.45,41.65
1730219165,39.31,38.45,41.65
1730221200,39.32,38.53,41.64
1730222706,39.32,38.53,41.64
1730224800,39.32,38.47,41.65
1730226253,39.32,38.47,41.65
1730228400,39.32,38.51,41.67
1730229794,39.32,38.51,41.67
1730232000,39.31,38.47,41.68
1730233361,39.31,38.47,41.68
1730235600,39.31,38.53,41.68
1730236911,39.31,38.53,41.68
1730239200,39.31,38.47,41.65
1730240463,39.31,38.47,41.65
1730242800,39.3,38.52,41.67
1730244002,39.3,38.52,41.67
1730246400,39.3,38.48,41.67
1730247587,39.3,38.48,41.67
1730250000,39.29,38.48,41.68
1730251147,39.29,38.48,41.68
1730253600,39.3,38.48,41.68
1730254712,39.3,38.48,41.68
1730257200,39.29,38.48,41.68
1730258253,39.29,38.48,41.68
1730260800,39.29,38.51,41.68
1730261831,39.29,38.51,41.68
1730264400,39.29,38.5,41.67
1730265378,39.29,38.5,41.67
1730268000,39.28,38.54,41.67
1730268925,39.28,38.54,41.67
1730271600,39.28,38.48,41.69
1730272471,39.28,38.48,41.69
1730275200,39.28,38.47,41.66
1730276041,39.28,38.47,41.66
1730278800,39.27,38.46,41.69
1730279589,39.27,38.46,41.69
1730282400,39.26,38.46,41.68
1730283134,39.26,38.46,41.68
1730286000,39.26,38.46,41.66
1730286681,39.26,38.46,41.66
1730289600,39.27,38.45,41.67
1730290249,39.27,38.45,41.67
1730293200,39.27,38.48,41.65
1730293793,39.27,38.48,41.65
1730296800,39.27,38.44,41.67
1730297342,39.27,38.44,41.67
1730300400,39.28,38.42,41.66
1730300884,39.28,38.42,41.66
1730304000,39.27,38.48,41.65
1730304501,39.27,38.48,41.65
1730307600,39.26,38.4,41.67
1730308043,39.26,38.4,41.67
1730311200,39.26,38.45,41.69
1730311616,39.26,38.45,41.69
1730314800,39.26,38.49,41.68
1730315157,39.26,38.49,41.68
1730318400,39.25,38.42,41.67
1730318702,39.25,38.42,41.67
1730322000,39.24,38.43,41.68
1730322251,39.24,38.43,41.68
1730325600,39.23,38.41,41.66
1730325821,39.23,38.41,41.66
1730329200,39.22,38.38,41.66
1730329361,39.22,38.38,41.66
1730332800,39.2,38.48,41.68
1730332903,39.2,38.48,41.68
1730336400,39.2,38.48,41.68
1730336450,39.2,38.48,41.68
1730340000,39.17,38.41,41.67
1730340016,39.18,38.41,41.68
1730343561,39.17,38.4,41.67
1730343600,39.15,38.47,41.66
1730347106,39.15,38.47,41.66
1730347200,39.13,38.45,41.67
1730350651,39.13,38.45,41.67
1730350800,39.12,38.4,41.67
1730354210,39.12,38.4,41.67
1730354400,39.11,38.4,41.65
1730357753,39.11,38.4,41.65
1730358000,39.1,38.43,41.66
1730361300,39.1,38.43,41.66
1730361600,39.1,38.37,41.64
1730364852,39.1,38.37,41.64
1730365200,39.07,38.35,41.64
1730368408,39.07,38.35,41.64
1730368800,39.07,38.4,41.63
1730371952,39.07,38.4,41.63
1730372400,39.06,38.35,41.65
1730375496,39.06,38.35,41.65
1730376000,39.06,38.31,41.63
1730379057,39.06,38.31,41.63
1730379600,39.06,38.29,41.62
1730382607,39.06,38.29,41.62
1730383200,39.06,38.33,41.61
1730386151,39.06,38.33,41.61
1730386800,39.05,38.27,41.6
1730389691,39.05,38.27,41.6
1730390400,39.04,38.3,41.59
1730393261,39.04,38.3,41.59
1730394000,39.03,38.31,41.61
1730396802,39.03,38.31,41.61
1730397600,39.03,38.23,41.6
1730400350,39.03,38.23,41.6
1730401200,39.02,38.3,41.58
1730403890,39.02,38.3,41.58
1730404800,39.0,38.22,41.57
1730407459,39.0,38.22,41.57
1730408400,38.99,38.22,41.58
1730411010,38.99,38.22,41.58
1730412000,38.97,38.21,41.57
1730414552,38.97,38.21,41.57
1730415600,38.95,38.21,41.57
1730418106,38.95,38.21,41.57
1730419200,38.92,38.27,41.56
1730421670,38.92,38.27,41.56
1730422800,38.9,38.16,41.56
1730425216,38.9,38.16,41.56
1730426400,38.89,38.25,41.56
1730428762,38.89,38.25,41.56
1730430000,38.86,38.21,41.56
1730432306,38.86,38.21,41.56
1730433600,38.84,38.17,41.55
1730435877,38.84,38.17,41.55
1730437200,38.81,38.2,41.55
1730439420,38.81,38.2,41.55
1730440800,38.81,38.15,41.55
1730442964,38.81,38.15,41.55
1730444400,38.79,38.14,41.55
1730446510,38.79,38.14,41.55
1730448000,38.78,38.16,41.56
1730450079,38.78,38.16,41.56
1730451600,38.77,38.11,41.54
1730453624,38.77,38.11,41.54
1730455200,38.76,38.09,41.52
1730457173,38.76,38.09,41.52
1730458800,38.75,38.11,41.53
1730460718,38.75,38.11,41.53
1730462400,38.74,38.06,41.52
1730464294,38.74,38.06,41.52
1730466000,38.73,38.06,41.52
1730467842,38.73,38.06,41.52
1730469600,38.72,38.1,41.51
1730471383,38.72,38.1,41.51
1730473200,38.71,38.09,41.51
1730474928,38.71,38.09,41.51
1730476800,38.69,37.98,41.51
1730478500,38.69,37.98,41.51
1730480400,38.69,38.05,41.48
1730482049,38.69,38.05,41.48
1730484000,38.67,38.0,41.49
1730485590,38.67,38.0,41.49
1730487600,38.67,37.95,41.47
1730489138,38.67,37.95,41.47
1730491200,38.66,38.02,41.49
1730492707,38.66,38.02,41.49
1730494800,38.65,37.99,41.46
1730496245,38.65,37.99,41.46
1730498400,38.64,37.88,41.48
1730499788,38.64,37.88,41.48
1730502000,38.63,37.86,41.46
1730503334,38.63,37.86,41.46
1730505600,38.63,37.9,41.45
1730506919,38.63,37.9,41.45
1730509200,38.62,37.9,41.45
1730510479,38.62,37.9,41.45
1730512800,38.62,37.98,41.47
1730514042,38.62,37.98,41.47
1730516400,38.61,37.88,41.45
1730517588,38.61,37.88,41.45
1730520000,38.6,37.88,41.47
1730521152,38.6,37.88,41.47
1730523600,38.59,37.95,41.44
1730524698,38.59,37.95,41.44
1730527200,38.58,37.81,41.5
1730528241,38.58,37.81,41.5
1730530800,38.55,37.98,41.43
1730531786,38.55,37.98,41.43
1730534400,38.53,37.81,41.42
1730535362,38.53,37.81,41.42
1730538000,38.5,37.75,41.4
1730538902,38.5,37.75,41.4
1730541600,38.48,37.69,41.4
1730542445,38.48,37.69,41.4
1730545200,38.46,37.64,41.37
1730546002,38.46,37.64,41.37
1730548800,38.46,37.66,41.35
1730549567,38.46,37.66,41.35
1730552400,38.45,37.66,41.35
1730553118,38.45,37.66,41.35
1730556000,38.46,37.54,41.35
1730556656,38.46,37.54,41.35
1730559600,38.44,37.41,41.34
1730560199,38.44,37.41,41.34
1730563200,38.43,37.52,41.32
1730563766,38.43,37.52,41.32
1730566800,38.41,37.36,41.32
1730567309,38.41,37.36,41.32
1730570400,38.38,37.31,41.34
1730570852,38.38,37.31,41.34
1730574000,38.35,37.29,41.31
1730574398,38.35,37.29,41.31
1730577600,38.32,37.33,41.31
1730577961,38.32,37.33,41.31
1730581200,38.29,37.17,41.31
1730581504,38.29,37.17,41.31
1730584800,38.27,37.19,41.3
1730585053,38.27,37.19,41.3
1730588400,38.23,37.18,41.3
1730588599,38.23,37.18,41.3
1730592000,38.2,37.22,41.28
1730592163,38.2,37.22,41.28
1730595600,38.17,37.13,41.28
1730595710,38.17,37.13,41.28
1730599200,38.14,37.09,41.27
1730599253,38.14,37.09,41.27
1730602800,38.08,37.17,41.25
1730606374,38.07,37.16,41.24
1730606400,38.04,37.12,41.23
1730609928,38.04,37.12,41.23
1730610000,38.01,36.96,41.24
1730613463,38.01,36.96,41.24
1730613600,37.97,36.97,41.21
1730617009,37.97,36.97,41.21
1730617200,37.88,36.99,41.21
1730620579,37.88,36.99,41.21
1730620800,37.82,36.79,41.2
1730624126,37.82,36.79,41.2
1730624400,37.76,36.91,41.17
1730627675,37.76,36.91,41.17
1730628000,37.72,36.79,41.17
1730631220,37.72,36.79,41.17
1730631600,37.7,36.83,41.16
1730634787,37.7,36.83,41.16
1730635200,37.74,36.59,41.15
1730638350,37.74,36.59,41.15
1730638800,37.8,36.76,41.13
1730641888,37.8,36.76,41.13
1730642400,37.85,36.58,41.15
1730645428,37.85,36.58,41.15
1730646000,37.87,36.48,41.13
1730648991,37.87,36.48,41.13
1730649600,37.87,36.42,41.11
1730652541,37.87,36.42,41.11
1730653200,37.86,36.45,41.11
1730656085,37.86,36.45,41.11
1730656800,37.83,36.42,41.12
1730659628,37.83,36.42,41.12
1730660400,37.81,36.44,41.1
1730663198,37.81,36.44,41.1
1730664000,37.78,36.39,41.1
1730666747,37.78,36.39,41.1
1730667600,37.74,36.44,41.08
1730670289,37.74,36.44,41.08
1730671200,37.7,36.38,41.1
1730673839,37.7,36.38,41.1
1730674800,37.69,36.37,41.07
1730677403,37.69,36.37,41.07
1730678400,37.64,36.42,41.09
1730680943,37.64,36.42,41.09
1730682000,37.59,36.44,41.08
1730684484,37.59,36.44,41.08
1730685600,37.52,36.33,41.04
1730688033,37.52,36.33,41.04
1730689200,37.49,36.31,41.05
1730691608,37.49,36.31,41.05
1730692800,37.45,36.34,41.04
1730695155,37.45,36.34,41.04
1730696400,37.43,36.24,41.08
1730698700,37.43,36.24,41.08
1730700000,37.38,36.4,41.03
1730702342,37.38,36.4,41.03
1730703600,37.36,36.23,41.02
1730705866,37.36,36.23,41.02
1730707200,37.35,36.22,41.01
1730709434,37.35,36.22,41.01
1730710800,37.32,36.28,41.0
1730712980,37.32,36.28,41.0
1730714400,37.32,36.15,41.0
1730716525,37.32,36.15,41.0
1730718000,37.33,36.25,41.0
1730720066,37.33,36.25,41.0
1730721600,37.34,36.15,40.99
1730723638,37.34,36.15,40.99
1730725200,37.37,36.35,40.98
1730727184,37.37,36.35,40.98
1730728800,37.41,36.23,40.98
1730730733,37.41,36.23,40.98
1730732400,37.43,36.07,40.98
1730734271,37.43,36.07,40.98
1730736000,37.45,36.07,40.96
1730737838,37.45,36.07,40.96
1730739600,37.49,36.1,40.97
1730741381,37.49,36.1,40.97
1730743200,37.51,36.09,40.97
1730744927,37.51,36.09,40.97
1730746800,37.51,36.05,40.97
1730748470,37.51,36.05,40.97
1730750400,37.52,36.12,40.95
1730752026,37.52,36.12,40.95
1730754000,37.52,36.16,40.96
1730755567,37.52,36.16,40.96
1730757600,37.54,36.11,40.97
1730759114,37.54,36.11,40.97
1730761200,37.54,36.1,40.98
1730762671,37.54,36.1,40.98
1730764800,37.54,36.28,40.98
1730766234,37.54,36.28,40.98
1730768400,37.52,36.23,40.99
1730769795,37.52,36.23,40.99
1730772000,37.52,36.12,40.95
1730773354,37.52,36.12,40.95
1730775600,37.52,36.14,40.96
1730776922,37.52,36.14,40.96
1730779200,37.5,36.15,40.96
1730780469,37.5,36.15,40.96
1730782800,37.48,36.21,40.96
1730784014,37.48,36.21,40.96
1730786400,37.46,36.11,40.94
1730787561,37.46,36.11,40.94
1730790000,37.43,36.27,40.93
1730791129,37.43,36.27,40.93
1730793600,37.41,36.07,40.94
1730794676,37.41,36.07,40.94
1730797200,37.38,36.09,40.95
1730798227,37.38,36.09,40.95
1730800800,37.36,36.2,40.93
1730801774,37.36,36.2,40.93
1730804400,37.36,36.08,40.93
1730805334,37.36,36.08,40.93
1730808000,37.36,36.06,40.93
1730808882,37.36,36.06,40.93
1730811600,37.36,36.03,40.94
1730812426,37.36,36.03,40.94
1730815200,37.38,36.16,40.92
1730815974,37.38,36.16,40.92
1730818800,37.41,36.12,40.94
1730819541,37.41,36.12,40.94
1730822400,37.41,35.93,40.94
1730823081,37.41,35.93,40.94
1730826000,37.4,36.01,40.91
1730826630,37.4,36.01,40.91
1730829600,37.4,36.05,40.91
1730830174,37.4,36.05,40.91
1730833200,37.4,36.13,40.93
1730833740,37.4,36.13,40.93
1730836800,37.37,36.12,40.89
1730837291,37.37,36.12,40.89
1730840400,37.34,36.1,40.91
1730840836,37.34,36.1,40.91
1730844000,37.35,36.03,40.93
1730844381,37.35,36.03,40.93
1730847600,37.32,36.02,40.91
1730847956,37.32,36.02,40.91
1730851200,37.32,36.22,40.93
1730851504,37.32,36.22,40.93
1730854800,37.3,36.14,40.93
1730855048,37.3,36.14,40.93
1730858400,37.28,36.01,40.93
1730858593,37.28,36.01,40.93
1730862000,37.25,36.01,40.92
1730862161,37.25,36.01,40.92
1730865600,37.25,35.97,40.9
1730865709,37.25,35.97,40.9
1730869200,37.23,35.99,40.91
1730869249,37.24,35.98,40.91
1730872799,37.21,35.99,40.91
1730872800,37.19,35.97,40.9
1730876366,37.19,35.97,40.9
1730876400,37.18,36.02,40.89
1730879916,37.18,36.02,40.89
1730880000,37.14,35.99,40.9
1730883464,37.14,35.99,40.9
1730883600,37.12,36.05,40.9
