1743917307,33.16,36.34,39.58
1743920857,33.06,36.38,39.56
1743924402,32.95,36.31,39.57
1743927946,32.89,36.19,39.56
1743931510,32.78,36.29,39.54
1743935062,32.73,36.24,39.53
1743938639,32.69,36.18,39.53
1743942197,32.71,36.05,39.54
1743945747,32.83,36.01,39.57
1743949287,32.98,36.1,39.56
1743952819,33.11,36.17,39.59
1743956355,33.18,36.21,39.58
1743959931,33.24,36.11,39.56
1743963480,33.25,36.12,39.55
1743967018,33.22,36.12,39.56
1743970553,33.2,36.14,39.54
1743974131,33.15,36.14,39.52
1743977671,33.08,36.18,39.52
1743981214,33.03,36.17,39.53
1743984758,32.95,36.22,39.53
1743988334,32.9,36.14,39.5
1743991875,32.82,35.99,39.51
1743995423,32.73,36.15,39.5
1743998983,32.65,36.06,39.48
1744002553,32.59,36.05,39.47
1744006113,32.51,35.89,39.47
1744009755,32.42,35.84,39.46
1744013259,32.34,35.75,39.46
1744016774,32.28,35.74,39.46
1744020325,32.22,35.85,39.44
1744023899,32.18,35.81,39.43
1744027485,32.26,35.68,39.43
1744031019,32.38,35.64,39.48
1744034568,32.58,35.84,39.48
1744038099,32.76,35.79,39.5
1744041682,32.89,35.94,39.5
1744045209,32.95,35.85,39.5
1744048750,32.99,36.04,39.5
1744052291,33.0,35.89,39.5
1744055878,33.0,35.91,39.5
1744059406,32.97,36.09,39.49
1744062962,32.92,35.89,39.47
1744066499,32.88,36.04,39.44
1744070080,32.81,36.06,39.48
1744073622,32.74,35.89,39.47
1744077163,32.71,36.03,39.47
1744080708,32.64,35.95,39.45
1744084293,32.56,35.96,39.46
1744087835,32.5,35.92,39.44
1744091382,32.41,35.77,39.44
1744094925,32.36,35.8,39.43
1744098487,32.28,35.74,39.42
1744102042,32.21,35.75,39.42
1744105587,32.15,35.69,39.39
1744109156,32.13,35.65,39.39
1744112728,32.18,35.7,39.42
1744116282,32.32,35.62,39.45
1744119837,32.51,35.7,39.47
1744123373,32.71,35.72,39.49
1744126934,32.87,35.8,39.49
1744130473,32.98,35.83,39.52
1744134015,33.08,36.03,39.5
1744137557,33.12,35.93,39.5
1744141127,33.13,35.97,39.5
1744144667,33.13,36.08,39.5
1744148210,33.1,36.06,39.5
1744151759,33.04,36.01,39.5
1744155329,33.0,36.06,39.5
1744158879,32.96,36.12,39.49
1744162414,32.9,36.09,39.47
1744165958,32.83,36.04,39.49
1744169531,32.77,35.95,39.49
1744173070,32.7,36.0,39.48
1744176619,32.62,35.91,39.48
1744180169,32.53,35.9,39.49
1744183735,32.48,35.99,39.47
1744187288,32.39,35.83,39.46
1744190840,32.33,35.78,39.48
1744194388,32.29,35.83,39.45
1744197963,32.27,35.76,39.47
1744201502,32.25,35.87,39.48
1744205066,32.3,35.99,39.49
1744208615,32.35,35.75,39.46
1744212177,32.43,35.74,39.48
1744215712,32.51,35.77,39.49
1744219252,32.55,35.92,39.49
1744222793,32.56,35.79,39.48
1744226370,32.55,35.74,39.49
1744229912,32.51,35.77,39.47
1744233451,32.49,35.81,39.48
1744237000,32.45,35.83,39.48
1744240576,32.41,35.77,39.47
1744244120,32.35,35.71,39.48
1744247666,32.29,35.76,39.45
1744251210,32.26,35.75,39.47
1744254784,32.22,35.75,39.47
1744258347,32.15,35.81,39.45
1744261908,32.1,35.63,39.46
1744265468,32.06,35.76,39.44
1744269042,32.02,35.65,39.44
1744272589,32.01,35.65,39.45
1744276138,31.99,35.57,39.43
1744279687,31.96,35.67,39.44
1744283250,31.96,35.71,39.43
1744286800,31.96,35.53,39.45
1744290346,31.96,35.68,39.43
1744293891,31.99,35.57,39.43
1744297458,32.01,35.53,39.45
1744301001,32.03,35.72,39.43
1744304552,32.04,35.58,39.44
1744308090,32.06,35.63,39.43
1744311662,32.08,35.66,39.45
1744315211,32.1,35.65,39.42
1744318754,32.07,35.51,39.43
1744322299,32.08,35.59,39.41
1744325872,32.05,35.77,39.43
1744329417,32.04,35.64,39.4
1744332955,31.99,35.65,39.42
1744336500,31.94,35.64,39.4
1744340078,31.88,35.47,39.41
1744343627,31.84,35.44,39.39
1744347172,31.8,35.49,39.39
1744350720,31.75,35.53,39.37
1744354287,31.71,35.36,39.39
1744357833,31.67,35.35,39.38
1744361381,31.63,35.49,39.38
1744364926,31.61,35.31,39.36
1744368501,31.61,35.43,39.36
1744372071,31.63,35.42,39.37
1744375620,31.74,35.32,39.39
1744379157,31.87,35.31,39.4
1744382728,31.99,35.38,39.38
1744386266,32.1,35.36,39.42
1744389812,32.17,35.41,39.41
1744393357,32.24,35.41,39.43
1744396928,32.31,35.49,39.43
1744400472,32.34,35.73,39.42
1744404016,32.37,35.57,39.42
1744407557,32.37,35.58,39.44
1744411126,32.36,35.69,39.43
1744414673,32.33,35.59,39.43
1744418217,32.31,35.61,39.43
1744421766,32.29,35.67,39.47
1744425335,32.25,35.67,39.42
1744428881,32.23,35.6,39.43
1744432424,32.18,35.68,39.43
1744435970,32.16,35.6,39.43
1744439538,32.14,35.59,39.43
1744443087,32.13,35.64,39.44
1744446631,32.11,35.69,39.45
1744450178,32.09,35.57,39.46
1744453742,32.09,35.69,39.45
1744457323,32.14,35.6,39.48
1744460879,32.27,35.67,39.48
1744464433,32.49,35.68,39.51
1744467969,32.71,35.95,39.55
1744471498,32.93,35.88,39.57
1744475038,33.09,36.04,39.59
1744478580,33.22,36.01,39.6
1744482159,33.29,36.06,39.62
1744485703,33.33,36.13,39.61
1744489242,33.37,36.16,39.63
1744492785,33.36,36.34,39.61
1744496360,33.36,36.29,39.63
1744499903,33.34,36.27,39.64
1744503450,33.32,36.37,39.63
1744506995,33.28,36.28,39.64
1744510569,33.23,36.26,39.63
1744514119,33.19,36.41,39.65
1744517672,33.12,36.33,39.65
1744521239,33.09,36.29,39.64
1744524812,33.05,36.28,39.64
1744528357,33.0,36.3,39.65
1744531910,32.98,36.25,39.64
1744535456,32.99,36.48,39.66
1744539024,32.99,36.24,39.67
1744542574,33.01,36.32,39.69
1744546126,33.03,36.36,39.71
1744549680,33.1,36.39,39.69
1744553246,33.15,36.34,39.7
1744556792,33.21,36.5,39.75
1744560332,33.27,36.36,39.72
1744563881,33.31,36.34,39.74
1744567452,33.32,36.54,39.75
1744570994,33.35,36.43,39.75
1744574542,33.37,36.63,39.76
1744578085,33.36,36.49,39.75
1744581657,33.34,36.46,39.77
1744585208,33.34,36.5,39.77
1744588753,33.32,36.49,39.75
1744592293,33.28,36.5,39.76
1744595870,33.26,36.52,39.77
1744599416,33.24,36.66,39.78
1744602957,33.23,36.48,39.77
1744606507,33.17,36.57,39.78
1744610070,33.13,36.48,39.78
1744613620,33.11,36.54,39.8
1744617163,33.07,36.49,39.8
1744620711,33.02,36.51,39.79
1744624279,32.98,36.43,39.8
1744627846,32.98,36.43,39.79
1744631393,33.04,36.53,39.81
1744634939,33.1,36.46,39.84
1744638499,33.18,36.49,39.84
1744642038,33.29,36.57,39.85
1744645579,33.4,36.69,39.85
1744649120,33.47,36.59,39.85
1744652689,33.53,36.62,39.85
1744656235,33.57,36.66,39.88
1744659776,33.58,36.68,39.88
1744663323,33.58,36.69,39.88
1744666885,33.58,36.73,39.88
1744670433,33.56,36.67,39.9
1744673974,33.51,36.7,39.87
1744677522,33.49,36.74,39.89
1744681088,33.43,36.73,39.88
1744684634,33.39,36.75,39.86
1744688185,33.34,36.76,39.9
1744691727,33.33,36.77,39.9
1744695293,33.29,36.79,39.9
1744698839,33.35,36.81,39.89
1744702388,34.71,37.43,39.91
1744705939,35.65,38.01,39.91
1744709501,36.3,38.22,39.97
1744713051,36.77,38.34,39.96
1744716625,37.21,38.37,40.0
1744720185,37.62,38.49,40.05
1744723724,38.01,38.55,40.14
1744727272,38.17,38.64,40.19
1744730800,38.31,38.65,40.24
1744734338,38.41,38.7,40.29
1744737923,38.5,38.8,40.33
1744741469,38.56,38.85,40.36
1744745006,38.59,38.89,40.39
1744748544,38.62,38.86,40.42
1744752124,38.63,38.87,40.47
1744755667,38.65,38.92,40.48
1744759216,38.65,38.93,40.51
1744762762,38.64,39.0,40.53
1744766330,38.63,39.01,40.55
1744769873,38.63,38.95,40.56
1744773419,38.62,38.98,40.59
1744776981,38.61,39.01,40.6
1744780557,38.59,39.01,40.61
1744784120,38.56,39.0,40.63
1744787660,38.55,39.03,40.63
1744791217,38.53,38.98,40.67
1744794778,38.53,39.04,40.68
1744798328,38.52,39.02,40.67
1744801897,38.53,39.05,40.71
1744805455,38.57,39.0,40.74
1744809002,38.64,39.06,40.77
1744812554,38.72,39.11,40.79
1744816086,38.79,39.08,40.83
1744819625,38.85,39.13,40.85
1744823203,38.89,39.14,40.86
1744826744,38.92,39.15,40.86
1744830284,38.94,39.24,40.89
1744833827,38.94,39.2,40.89
1744837408,38.93,39.22,40.92
1744840973,38.9,39.21,40.91
1744844539,38.86,39.19,40.89
1744848114,38.82,39.25,40.88
1744851684,38.77,39.18,40.87
1744855258,38.73,39.18,40.91
1744858828,38.69,39.17,40.89
1744862398,38.66,39.16,40.9
1744865972,38.61,39.15,40.89
1744869517,38.58,39.17,40.9
1744873064,38.54,39.15,40.89
1744876609,38.51,39.1,40.9
1744880186,38.47,39.14,40.9
1744883733,38.45,39.08,40.9
1744887274,38.43,39.04,40.9
1744890819,38.39,39.03,40.89
1744894390,38.38,39.06,40.88
1744897937,38.36,39.02,40.89
1744901479,38.34,39.05,40.88
1744905027,38.33,39.01,40.86
1744908592,38.32,38.97,40.86
1744912140,38.31,39.07,40.89
1744915682,38.29,38.97,40.84
1744919225,38.27,38.96,40.86
1744922798,38.26,39.01,40.84
1744926347,38.23,38.91,40.86
1744929886,38.21,38.91,40.83
1744933438,38.18,38.94,40.81
1744937002,38.17,38.91,40.83
1744940547,38.15,38.87,40.82
1744944094,38.12,38.87,40.81
1744947636,38.1,38.85,40.79
1744951206,38.08,38.86,40.79
1744954751,38.07,38.89,40.78
1744958294,38.04,38.83,40.75
1744961842,38.03,38.8,40.76
1744965415,38.02,38.82,40.76
1744968961,38.01,38.8,40.74
1744972513,38.02,38.82,40.73
1744976054,38.02,38.78,40.73
1744979620,38.02,38.82,40.71
1744983166,38.03,38.77,40.73
1744986710,38.03,38.76,40.71
1744990257,38.04,38.76,40.71
1744993816,38.05,38.81,40.68
1744997372,38.05,38.76,40.68
1745000914,38.05,38.75,40.68
1745004456,38.05,38.76,40.66
1745008031,38.05,38.75,40.67
1745011571,38.05,38.85,40.67
1745015114,38.04,38.79,40.65
1745018662,38.03,38.78,40.64
1745022232,38.02,38.73,40.64
1745025782,38.02,38.74,40.65
1745029328,37.99,38.73,40.62
1745032870,37.97,38.74,40.6
1745036449,37.96,38.75,40.6
1745040010,37.94,38.74,40.61
1745043572,37.93,38.71,40.6
1745047116,37.88,38.75,40.6
1745050691,37.85,38.69,40.6
1745054238,37.84,38.73,40.57
1745057793,37.84,38.73,40.59
1745061340,37.84,38.64,40.57
1745064903,37.89,38.69,40.58
1745068451,37.92,38.68,40.57
1745072009,37.96,38.7,40.57
1745075545,38.01,38.7,40.57
1745079116,38.04,38.72,40.58
1745082657,38.07,38.69,40.56
1745086192,38.08,38.75,40.58
1745089735,38.09,38.7,40.57
1745093316,38.1,38.72,40.56
1745096859,38.1,38.71,40.56
1745100403,38.09,38.73,40.54
1745103949,38.08,38.69,40.55
1745107518,38.07,38.76,40.55
1745111061,38.06,38.7,40.54
1745114605,38.04,38.76,40.55
1745118150,38.02,38.7,40.54
1745121719,38.0,38.7,40.53
1745125265,37.94,38.74,40.53
1745128813,37.89,38.68,40.52
1745132359,37.86,38.67,40.52
1745135932,37.82,38.64,40.52
1745139482,37.77,38.7,40.52
1745143022,37.75,38.64,40.49
1745146596,37.76,38.68,40.52
1745150171,37.88,38.66,40.54
1745153727,38.03,38.67,40.55
1745157270,38.12,38.71,40.59
1745160811,38.22,38.73,40.65
1745164374,38.29,38.77,40.61
1745167916,38.36,38.83,40.6
1745171457,38.39,38.81,40.62
1745175002,38.41,38.82,40.63
1745178580,38.42,38.85,40.61
1745182122,38.43,38.88,40.63
1745185666,38.42,38.92,40.63
1745189213,38.42,38.92,40.63
1745192791,38.42,38.9,40.64
1745196329,38.41,38.9,40.69
1745199873,38.4,38.93,40.64
1745203414,38.39,38.96,40.64
1745206992,38.39,38.9,40.65
1745210537,38.36,38.92,40.65
1745214083,38.36,38.97,40.65
1745217633,38.34,38.97,40.65
1745221196,38.32,38.96,40.64
1745224742,38.31,38.95,40.66
1745228300,38.3,38.99,40.65
1745231843,38.3,38.94,40.67
1745235418,38.31,38.92,40.67
1745238976,38.37,38.9,40.69
1745242526,38.44,38.95,40.72
1745246062,38.5,39.01,40.74
1745249630,38.56,39.03,40.75
1745253173,38.62,39.02,40.77
1745256706,38.64,39.05,40.76
1745260251,38.64,39.04,40.76
1745263833,38.64,39.14,40.78
1745267374,38.64,39.18,40.78
1745270919,38.62,39.1,40.8
1745274465,38.61,39.12,40.79
1745278034,38.59,39.14,40.8
1745281578,38.57,39.1,40.78
1745285120,38.57,39.11,40.78
1745288669,38.55,39.17,40.8
1745292242,38.53,39.11,40.8
1745295802,38.51,39.08,40.8
1745299365,38.49,39.11,40.82
1745302928,38.47,39.06,40.81
1745306502,38.46,39.09,40.8
1745310049,38.45,39.07,40.83
1745313594,38.44,39.08,40.81
1745317140,38.88,39.7,40.93
1745320717,39.11,39.69,41.22
1745324258,39.24,39.69,41.33
1745327795,39.32,39.66,41.38
1745331343,39.38,39.72,41.4
1745334911,39.42,39.71,41.42
1745338453,39.44,39.69,41.43
1745341996,39.46,39.69,41.43
1745345535,39.47,39.71,41.44
1745349107,39.46,39.72,41.42
1745352651,39.47,39.71,41.42
1745356193,39.45,39.72,41.42
1745359736,39.44,39.73,41.42
1745363310,39.42,39.74,41.42
1745366852,39.4,39.72,41.41
1745370397,39.39,39.69,41.39
1745373943,39.36,39.77,41.43
1745377514,39.34,39.71,41.39
1745381061,39.31,39.69,41.44
1745384610,39.3,39.74,41.41
1745388152,39.28,39.7,41.38
1745391721,39.25,39.68,41.38
1745395272,39.25,39.69,41.37
1745398819,39.24,39.69,41.37
1745402370,39.23,39.68,41.39
1745405936,39.24,39.68,41.38
1745409485,39.26,39.68,41.38
1745413021,39.37,39.69,41.41
1745416568,39.53,39.71,41.39
1745420145,39.65,39.72,41.42
1745423690,39.73,39.8,41.43
1745427229,39.77,39.82,41.42
1745430771,39.8,39.84,41.43
1745434350,39.83,39.88,41.41
1745437890,40.02,39.89,41.46
1745441433,40.25,40.02,41.43
1745444985,40.31,40.1,41.47
1745448560,40.33,40.17,41.47
1745452104,40.32,40.28,41.5
1745455650,40.3,40.27,41.52
1745459191,40.28,40.35,41.56
1745462767,40.26,40.32,41.56
1745466311,40.24,40.34,41.57
1745469853,40.21,40.35,41.6
1745473394,40.18,40.35,41.59
1745476971,40.15,40.37,41.61
1745480516,40.13,40.36,41.62
1745484065,40.11,40.36,41.63
1745487611,40.09,40.38,41.62
1745491185,40.09,40.31,41.63
1745494734,40.08,40.32,41.66
1745498285,40.09,40.29,41.66
1745501828,40.1,40.3,41.67
1745505399,40.11,40.34,41.67
1745508943,40.12,40.3,41.69
1745512483,40.11,40.32,41.68
1745516028,40.12,40.33,41.68
1745519599,40.11,40.33,41.68
1745523144,40.1,40.31,41.66
1745526689,40.09,40.37,41.69
1745530236,40.07,40.31,41.68
1745533805,40.07,40.31,41.68
1745537350,40.04,40.36,41.68
1745540896,40.02,40.32,41.67
1745544438,40.0,40.3,41.68
1745548004,39.97,40.28,41.68
1745551547,39.96,40.27,41.68
1745555110,39.92,40.26,41.66
1745558669,39.9,40.26,41.67
1745562251,39.87,40.23,41.67
1745565797,39.84,40.22,41.66
1745569350,39.82,40.23,41.64
1745572893,39.8,40.18,41.66
1745576466,39.79,40.17,41.69
1745580078,39.77,40.17,41.65
1745583614,39.77,40.21,41.64
1745587140,39.78,40.21,41.66
1745590687,39.81,40.16,41.67
1745594219,39.85,40.18,41.67
1745597755,39.88,40.18,41.68
1745601373,39.89,40.17,41.66
1745604939,39.91,40.19,41.68
1745608484,39.91,40.18,41.68
1745612027,39.91,40.22,41.68
1745615571,39.91,40.25,41.67
1745619134,39.89,40.18,41.66
1745622675,39.88,40.18,41.66
1745626221,39.86,40.18,41.64
1745629775,39.84,40.17,41.69
1745633327,39.82,40.17,41.67
1745636867,39.8,40.17,41.65
1745640411,39.76,40.17,41.64
1745643971,39.74,40.14,41.64
1745647523,39.69,40.12,41.63
1745651063,39.66,40.11,41.64
1745654608,39.63,40.09,41.62
1745658182,39.6,40.09,41.62
1745661726,39.57,40.08,41.62
1745665299,39.57,40.11,41.62
1745668870,39.6,40.06,41.64
1745672417,39.66,40.06,41.65
1745675964,39.73,40.09,41.67
1745679500,39.81,40.19,41.7
1745683034,39.87,40.17,41.69
1745686608,39.9,40.13,41.7
1745690150,39.92,40.13,41.69
1745693691,39.92,40.17,41.69
1745697230,39.92,40.17,41.69
1745700808,39.91,40.17,41.68
1745704350,39.88,40.22,41.67
1745707895,39.85,40.16,41.68
1745711439,39.84,40.16,41.68
1745715010,39.8,40.22,41.67
1745718556,39.78,40.15,41.67
1745722099,39.74,40.14,41.66
1745725644,39.7,40.17,41.67
1745729210,39.66,40.14,41.66
1745732756,39.63,40.12,41.67
1745736300,39.59,40.08,41.65
1745739847,39.56,40.06,41.66
1745743417,39.52,40.07,41.63
1745746962,39.49,40.07,41.64
1745750523,39.47,40.03,41.65
1745754095,39.48,40.02,41.66
1745757639,39.52,40.02,41.67
1745761205,39.58,40.06,41.72
1745764748,39.67,40.06,41.71
1745768275,39.73,40.1,41.72
1745771842,39.78,40.08,41.73
1745775383,39.81,40.1,41.73
1745778928,39.82,40.12,41.72
1745782471,39.81,40.14,41.72
1745786042,39.81,40.19,41.72
1745789589,39.79,40.19,41.7
1745793132,39.77,40.18,41.7
1745796675,39.75,40.13,41.71
1745800242,39.72,40.13,41.71
1745803794,39.69,40.18,41.71
1745807336,39.67,40.12,41.71
1745810879,39.63,40.11,41.72
1745814457,39.6,40.1,41.7
1745818018,39.57,40.08,41.7
1745821580,39.53,40.11,41.71
1745825126,39.5,40.09,41.68
1745828699,39.47,40.04,41.68
1745832245,39.45,40.1,41.69
1745835796,39.43,40.08,41.7
1745839373,39.44,40.04,41.7
1745842930,39.49,40.05,41.72
1745846478,39.59,40.08,41.77
1745850028,39.68,40.13,41.78
1745853561,39.76,40.12,41.8
1745857138,39.83,40.23,41.8
1745860676,39.86,40.16,41.82
1745864217,39.89,40.21,41.84
1745867766,39.89,40.21,41.83
1745871339,39.89,40.22,41.82
1745874882,39.88,40.2,41.83
1745878425,39.86,40.23,41.84
1745881972,39.83,40.23,41.83
1745885546,39.8,40.21,41.83
1745889086,39.77,40.24,41.82
1745892629,39.75,40.24,41.82
1745896175,39.71,40.23,41.83
1745899753,39.68,40.24,41.83
1745903302,39.64,40.21,41.82
1745906843,39.62,40.18,41.81
1745910393,39.58,40.15,41.83
1745913970,39.55,40.18,41.83
1745917516,39.52,40.14,41.81
1745921060,39.5,40.14,41.82
1745924639,39.5,40.19,41.82
1745928201,39.54,40.14,41.86
1745931761,39.61,40.16,41.89
1745935298,39.68,40.21,41.9
1745938841,39.76,40.26,41.92
1745942406,39.83,40.23,41.95
1745945947,39.87,40.26,41.96
1745949490,39.89,40.29,41.95
1745953029,39.9,40.32,41.96
1745956601,39.9,40.36,41.97
1745960144,39.9,40.33,41.97
1745963683,39.87,40.33,41.98
1745967229,39.85,40.31,41.99
1745970798,39.84,40.32,41.97
1745974346,39.81,40.36,41.99
1745977889,39.78,40.32,42.0
1745981434,39.75,40.31,41.99
1745985003,39.72,40.35,41.97
1745988547,39.69,40.29,41.98
1745992095,39.65,40.27,41.99
1745995639,39.63,40.31,41.98
1745999214,39.59,40.26,41.98
1746002761,39.57,40.3,41.98
1746006307,39.55,40.3,41.98
1746009866,39.54,40.24,42.05
1746013441,39.57,40.3,42.04
1746016996,39.63,40.3,42.04
1746020538,39.71,40.3,42.08
1746024090,39.8,40.33,42.11
1746027646,39.88,40.36,42.13
1746031187,39.94,40.37,42.15
1746034727,39.96,40.41,42.15
1746038266,39.98,40.4,42.16
1746041849,39.98,40.44,42.17
1746045392,40.0,40.46,42.17
1746048933,40.01,40.51,42.18
1746052477,40.06,40.5,42.18
1746056052,40.09,40.56,42.2
1746059598,40.13,40.58,42.2
1746063142,40.15,40.52,42.21
1746066683,40.17,40.53,42.21
1746070253,40.17,40.52,42.2
1746073814,40.17,40.52,42.23
1746077375,40.17,40.55,42.22
1746080944,40.17,40.58,42.25
1746084502,40.16,40.54,42.24
1746088051,40.14,40.53,42.24
1746091599,40.13,40.54,42.27
1746095146,40.12,40.53,42.26
1746098729,40.15,40.62,42.3
1746102284,40.21,40.59,42.33
1746105830,40.28,40.63,42.37
1746109379,40.38,40.66,42.41
1746112937,40.46,40.76,42.42
1746116466,40.53,40.72,42.44
1746120011,40.57,40.76,42.46
1746123545,40.58,40.83,42.47
1746127124,40.61,40.8,42.47
1746130661,40.6,40.79,42.48
1746134210,40.6,40.81,42.49
1746137752,40.59,40.85,42.48
1746141320,40.57,40.86,42.51
1746144868,40.55,40.89,42.51
1746148409,40.54,40.91,42.51
1746151951,40.51,40.91,42.51
1746155518,40.49,40.85,42.52
1746159065,40.46,40.83,42.51
1746162610,40.43,40.88,42.52
1746166156,40.4,40.87,42.53
1746169726,40.36,40.83,42.51
1746173272,40.32,40.87,42.53
1746176834,40.29,40.81,42.53
1746180369,40.25,40.8,42.54
1746183948,40.24,40.84,42.54
1746187501,40.25,40.81,42.58
1746191041,40.27,40.84,42.6
1746194584,40.3,40.83,42.62
1746198141,40.32,40.85,42.62
1746201673,40.33,40.86,42.65
1746205219,40.32,40.9,42.63
1746208761,40.31,40.86,42.65
1746212333,40.28,40.93,42.63
1746215881,40.26,40.93,42.62
1746219419,40.23,40.87,42.62
1746222963,40.19,40.86,42.62
1746226535,40.15,40.9,42.62
1746230079,40.11,40.84,42.64
1746233626,40.07,40.82,42.6
1746237169,40.03,40.87,42.61
1746240733,39.97,40.82,42.61
1746244274,39.93,40.78,42.63
1746247820,39.88,40.8,42.65
1746251363,39.83,40.74,42.62
1746254926,39.78,40.76,42.59
1746258476,39.73,40.75,42.59
1746262023,39.68,40.64,42.59
1746265575,39.62,40.65,42.57
1746269145,39.57,40.62,42.57
1746272695,39.53,40.6,42.57
1746276246,39.51,40.63,42.56
1746279799,39.5,40.63,42.58
1746283359,39.5,40.63,42.59
1746286892,39.52,40.58,42.57
1746290432,39.53,40.57,42.58
1746293979,39.51,40.57,42.58
1746297558,39.49,40.55,42.57
1746301096,39.46,40.6,42.54
1746304634,39.43,40.57,42.55
1746308183,39.39,40.52,42.54
1746311760,39.34,40.5,42.53
1746315301,39.3,40.49,42.54
1746318843,39.25,40.48,42.53
1746322387,39.19,40.45,42.51
1746325957,39.13,40.42,42.49
1746329502,39.08,40.46,42.48
1746333066,39.02,40.37,42.46
1746336629,38.97,40.36,42.52
1746340202,38.91,40.36,42.45
1746343751,38.85,40.29,42.43
1746347297,38.78,40.26,42.42
1746350843,38.72,40.23,42.42
1746354410,38.67,40.18,42.4
1746357970,38.61,40.19,42.41
1746361525,38.57,40.13,42.38
1746365070,38.56,40.13,42.37
1746368621,38.54,40.1,42.35
1746372165,38.52,40.12,42.37
1746375706,38.51,40.11,42.35
1746379252,38.48,40.05,42.34
1746382816,38.46,40.09,42.34
1746386356,38.43,40.02,42.31
1746389900,38.39,40.09,42.29
1746393440,38.36,40.0,42.3
1746397019,38.33,39.99,42.31
1746400563,38.31,39.95,42.27
1746404103,38.27,39.99,42.26
1746407651,38.23,39.9,42.25
1746411226,38.19,39.9,42.22
1746414769,38.16,39.89,42.22
1746418316,38.12,39.91,42.21
1746421863,38.08,39.86,42.21
1746425428,38.06,39.85,42.18
1746428975,38.02,39.77,42.17
1746432529,37.95,39.76,42.14
1746436080,37.88,39.75,42.13
1746439644,37.81,39.7,42.15
1746443183,37.78,39.74,42.12
1746446742,37.73,39.7,42.11
1746450287,37.72,39.67,42.13
1746453853,37.73,39.67,42.11
1746457396,37.73,39.67,42.09
1746460936,37.75,39.68,42.1
1746464482,37.73,39.63,42.08
1746468053,37.69,39.65,42.07
1746471591,37.65,39.63,42.06
1746475138,37.6,39.63,42.05
1746478679,37.55,39.7,42.04
1746482249,37.48,39.58,42.03
1746485798,37.43,39.57,42.02
1746489340,37.36,39.61,42.0
1746492881,37.3,39.6,42.01
1746496455,37.23,39.53,41.99
1746500000,37.16,39.51,41.97
1746503542,37.07,39.5,41.97
1746507089,36.99,39.55,41.96
1746510658,36.9,39.52,41.97
1746514204,36.81,39.43,41.93
1746517753,36.71,39.41,41.91
1746521303,36.59,39.44,41.91
1746524873,36.47,39.41,41.89
1746528436,36.38,39.32,41.88
1746531974,36.29,39.39,41.88
1746535535,36.26,39.35,41.88
1746539096,36.27,39.24,41.86
1746542637,36.28,39.31,41.85
1746546179,36.28,39.23,41.87
1746549723,36.28,39.24,41.85
1746553301,36.27,39.25,41.84
1746556846,36.25,39.29,41.83
1746560389,36.24,39.21,41.82
1746563927,36.2,39.22,41.78
1746567504,36.18,39.26,41.8
1746571052,36.12,39.22,41.78
1746574592,36.09,39.22,41.78
1746578138,36.05,39.18,41.79
1746581701,35.99,39.23,41.77
1746585251,35.93,39.2,41.77
1746588788,35.87,39.2,41.74
1746592355,35.8,39.19,41.74
1746595932,35.75,39.11,41.72
1746599494,38.58,40.98,43.36
1746603039,39.14,40.78,43.17
1746606585,39.43,40.68,43.03
1746610159,39.59,40.62,42.91
1746613713,39.67,40.59,42.84
1746617272,39.73,40.61,42.75
1746620823,39.78,40.61,42.71
1746624372,39.83,40.59,42.67
1746627942,39.87,40.57,42.65
1746631488,39.92,40.58,42.65
1746635025,39.96,40.6,42.61
1746638579,40.0,40.64,42.59
1746642121,40.02,40.63,42.59
1746645665,40.03,40.58,42.54
1746649200,40.03,40.59,42.55
1746652839,40.03,40.64,42.52
1746656368,40.01,40.6,42.51
1746659874,40.0,40.57,42.5
1746663419,39.98,40.62,42.5
1746666966,39.96,40.64,42.49
1746670562,39.93,40.58,42.48
1746674086,39.91,40.54,42.47
1746677633,39.87,40.58,42.45
1746681175,39.85,40.52,42.43
1746684770,39.81,40.5,42.42
1746688298,39.78,40.48,42.42
1746691845,39.74,40.48,42.39
1746695399,39.71,40.47,42.39
1746698971,39.67,40.4,42.38
1746702537,39.66,40.42,42.36
1746706081,39.68,40.41,42.39
1746709621,39.7,40.43,42.4
1746713180,39.71,40.46,42.4
1746716736,39.73,40.41,42.41
1746720268,39.76,40.42,42.38
1746723812,39.78,40.43,42.39
1746730919,39.78,40.43,42.38
1746734461,39.78,40.43,42.38
1746738005,39.77,40.43,42.36
1746741568,39.76,40.41,42.37
1746745132,39.74,40.41,42.39
1746748672,39.72,40.41,42.34
1746752217,39.69,40.41,42.33
1746755763,39.67,40.43,42.32
1746759333,39.64,40.44,42.34
1746762884,39.61,40.41,42.33
1746766420,39.59,40.42,42.36
1746769966,39.55,40.39,42.31
1746773539,39.51,40.35,42.31
1746777086,39.47,40.33,42.3
1746780633,39.42,40.3,42.31
1746784181,39.37,40.29,42.28
1746787771,39.33,40.23,42.35
1746791332,39.33,40.25,42.31
1746794883,39.36,40.25,42.34
1746798422,39.4,40.25,42.36
1746801987,39.44,40.3,42.37
1746805522,39.48,40.35,42.4
1746809059,39.5,40.35,42.39
1746812599,39.51,40.33,42.37
1746816181,39.51,40.36,42.38
1746819721,39.49,40.35,42.38
1746823264,39.48,40.35,42.37
1746826809,39.46,40.35,42.39
1746830379,39.43,40.39,42.38
1746833924,39.4,40.32,42.37
1746837472,39.37,40.34,42.36
1746841012,39.33,40.32,42.36
